 10 -1148.114509040084 -953.8676368065085 -988.5056952492293  12.09243487490883  3.019141926625132  5.92920729577052
 10 -1147.034198857996 -954.7589343872876 -988.5734881650291  5.750660813269667  4.144998969661396 -11.25236484300878
 10 -1050.867137099645 -912.1995461380636 -1013.594793801453  9.468109278538362  5.913520512687323  6.072840036154252
 10 -1049.720070628221 -913.0614198929902 -1013.305091497963  9.374938795305827  2.116376364501565 -10.50722482867809
 10 -949.3960748235972 -866.7081311084271 -1033.714702582012  6.955241628758865  8.5113404056852  5.37272074172499
 10 -948.309838135528 -867.4446502519439 -1033.099412445904  12.82439968076988  0.448307772048205 -8.786539034210866
 10 -840.5666994239823 -817.3277915450649 -1046.427429734262  4.619680010711771  10.82168424704787  3.820364140192922
 10 -839.6655782273959 -817.8548791143147 -1045.557736291139  16.40827193372656 -0.9957748043957798 -5.877763598039184
 10 -727.5648340216362 -761.6805369651366 -1054.669492153591  2.110466177633592  12.97099174974986  0.6065550950547415
 10 -726.9734740055658 -761.9260196118043 -1053.668773973424  19.84190149282758 -1.889374482561064 -1.503148973663291
 10 -607.5234523386773 -702.4025725506203 -1054.658806076052  0.2105337353892373  13.86351897262528 -5.409286116330222
 10 -607.3609654041989 -702.3201819223752 -1053.742149335297  22.9789557619776 -1.884733400597811  6.154352256616971
 10 -483.888732751792 -636.8161327745605 -1044.708607692763  2.949165435980467  9.625170392199989 -16.94117645056026
 10 -484.1937895844428 -636.4681246657176 -1044.276728765684  21.08264785941959  3.475245372217397  19.64396802917199
 10 -355.0931063816553 -563.7909541755062 -1023.817240741665  21.92267076149216 -4.309014608033372 -14.14869593503474
 10 -355.4145095018058 -563.633343636631 -1024.257488357335  3.082474509793487  18.72651593795013  19.13598861519487
 10 -222.6555773867468 -482.4482644009457 -989.3434397193741  25.55925458511663 -2.276943130743655  3.674105031992571
 10 -222.4543349564731 -482.7870181756143 -990.0960771014481  0.2050782977557433  18.36854426357941  4.122386386858166
 10 -86.91619643434699 -393.4693224903199 -938.8638143630668  22.1743214287448  2.865981116433156  11.65274994974784
 10 -86.25558663698298 -394.1464215471744 -939.4717519579883  4.054373903316908  14.72633895444498 -0.4218647633257516
 10  52.91902790904444 -294.7185079654432 -867.4749769786769  18.67901959912105  7.244093693276032  16.01335502732283
 10  53.88136561349456 -295.5683719938634 -867.7760487601937  7.905862999143948  12.15076093027197 -0.3520033248389264
 10  190.5975560030563 -188.2419911146607 -769.0544205022567  14.9577376889766  10.82068339765229  19.25820442805837
 10  191.7154803726584 -189.1346622775889 -768.9989638304125  10.78925257437539  10.18321392878418  2.062294773952984
 10  322.1892137077189 -75.35610919711728 -640.956348382334  10.78997881744773  13.74690822635962  21.89368848947317
 10  323.3297040832782 -76.18516583037771 -640.5497143611344  12.74167254504239  8.441145060138476  5.936458689601701
 10  430.0145507568649  42.72366030791977 -472.2240104660813  5.056984970747748  15.91802587630624  24.34313489653856
 10  431.0515769210973  42.04967562087978 -471.5110232864137  12.93231650636855  6.527270874688226  11.44253629110259
 10  501.8350819612169  155.0464251636034 -263.4172851057906 -2.314925641811671  16.64374161943798  25.22550118985614
 10  502.6444580981028  154.6076753513894 -262.4845917804248  11.49043638954132  3.694265152265742  17.66544465605179
 10  515.5203835942388  252.195535235194 -26.98683973956408 -11.19452798410346  15.7489512462232  22.30201654918936
 10  515.9781596037077  252.0578563099037 -25.98243468585087  8.447816577446398  0.2012627382534516  23.8976036201836
 10  471.0303109114945  318.0998137506259  214.5247988364896 -18.32131102121481  12.14660762325177  12.9892529434394
 10  471.0286440243877  318.2894861184987  215.3374976275337  5.021764467802876 -2.463036416003162  31.54552268701361
 10  378.4266977991325  353.26983193636  436.0622210860005 -14.5310261651499  0.3663704108805841 -2.33171034699531
 10  378.0245864095058  353.6295384182707  436.2096078876792 -6.114417249362377  3.774637075157963  41.84326654163137
 10  258.3408723511268  362.0497555097722  623.2606646652476  0.4106450510237117 -12.59705673870474  6.623614146992037
 10  258.1774904587321  362.0374964304019  622.6359206945708 -24.8255678333758  12.41666844456711  26.44411829828075
 10  122.9065579940678  352.5798223938713  777.8481349201169 -1.499656658666239 -10.35033526973367  16.1711687254245
 10  123.2791501206225  352.1085959326611  777.1146620090709 -24.72202412400568  7.222098341898346  10.87940814152564
 10 -16.05412617636012  332.3665804170272  906.5906698406454 -5.452157740854119 -7.136134551128492  18.23774271641233
 10 -15.27436213341806  331.6165819837565  906.0767036131575 -21.02664705781556  2.206884124268414  4.131084482303441
 10 -156.5666639032326  301.692149244089  1007.957804252358 -8.975363182165983 -4.654624023834646  17.38966800103765
 10 -155.5361460213077  300.8160638223329  1007.776196519563 -17.44287557921252 -1.721264537488022  0.4401214090317885
 10 -295.0216905290223  265.2572219115378  1092.760826782901 -11.92144490787563 -2.502219885469463  15.84296488195756
 10 -293.8818057793926  264.3758230323591  1092.93906256421 -13.97357876283776 -4.771300718139154 -1.150247699174406
 10 -429.1309634891582  222.9083839241675  1160.047859886798 -14.54076517366633 -0.7147309595368598  13.48824087682487
 10 -428.0116688733481  222.1223046750532  1160.566302404372 -10.56902956376661 -7.43070024959821 -1.651124205009401
 10 -553.9394305821442  179.1471075774581  1217.5879257316 -16.75701325970187  1.046054369723396  10.62498457601923
 10 -552.9654162671818  178.5438237155911  1218.388432554838 -6.883366726601783 -9.581556493070206 -0.7717765277102772
 10 -676.745257253085  132.214684393578  1261.942603321916 -19.33665701040877  2.518040033233601  6.330669647477911
 10 -676.0405753390063  131.8705635776423  1262.921186495599 -3.532213031437212 -11.43611058126898  1.309132688020828
 10 -793.957186397565  84.84814958634519  1296.449683279659 -21.6727596638124  3.417040668304976 -0.1267277554900459
 10 -793.644371513966  84.82121974730656  1297.428311058786 -0.2952352163799886 -12.47111353054043  5.998490353506449
 10 -902.9552166375415  36.29905560890934  1319.912064907902 -21.46346350465232  1.26413936963999 -11.58071917594771
 10 -903.1194806492946  36.58293656960426  1320.56476093541  0.8191222065811732 -10.49427221116197  15.57594757641111
 10 -1007.572514196866 -10.18469514021934  1339.354571466968 -6.645459180986902 -12.08724830888053 -20.38159584381972
 10 -1007.983623694583 -9.891142387228181  1339.184854636967 -12.91911434160648  3.080320440001529  23.25620802672057
 10 -1108.659253246867 -59.85567348017594  1349.982037807031  3.927711537834139 -16.40418495624564 -3.42551564127231
 10 -1108.636569206807 -60.04110450170882  1349.259385987884 -22.63488961211732  7.042991928585253  4.985832613465703
 10 -1202.228588061321 -110.5264197180144  1351.161073159002  1.623995110443418 -12.10926939529093  4.631822209269393
 10 -1201.699909460935 -111.111630297121  1350.480906650849 -19.04032216949655  2.45448108703505 -4.730357926803073
 10 -1290.012802792791 -161.1411916172368  1349.915589552789 -1.625638101143137 -8.292858986227142  7.360179246101242
 10 -1289.13128055195 -161.9491012169461  1349.507659955424 -14.69713924711372 -1.296588467509034 -8.149991465607876
 10 -1374.745209339461 -209.9596850133873  1342.210535087594 -4.69057538105338 -5.168041204715767  7.772571021926741
 10 -1373.662597522321 -210.8498498335252  1342.151003830515 -10.91604173696513 -4.107021923500245 -9.439743783014384
 10 -1453.853694385579 -260.7206440607466  1331.076153402407 -7.395368680981727 -2.810522839003311  7.098315972218566
 10 -1452.706806902724 -261.5801807622946  1331.374266147943 -7.371754521852929 -6.658433321159597 -9.466411386355048
 10 -1527.189806987091 -307.9855696277573  1315.6077507003 -9.869316223986848 -0.4955423685322106  5.458015476645188
 10 -1526.106169575955 -308.718836535584  1316.230678105026 -3.889757582467249 -8.595343191046197 -8.642771429226343
 10 -1595.733455999167 -354.3207865685262  1296.048256171705 -12.32002962769578  1.502203369915054  2.807627987365916
 10 -1594.837145084395 -354.8440102312268  1296.92388761838 -0.4356029901231904 -10.33595074509754 -6.785746946786334
 10 -1662.110175097121 -398.1472566976771  1274.881791733959 -15.03049972494564  3.22909517732871 -1.170324062770092
 10 -1661.525399102549 -398.3886506110318  1275.885673553332  2.766753245579221 -11.62860379637692 -3.117631499069213
 10 -1722.493114278841 -442.8787754642166  1246.054843583762 -17.05490639327106  3.691192781319948 -8.566009737818431
 10 -1722.337987317228 -442.7927657508158  1246.970426181935  5.703299446023141 -12.00356507148017  3.242939462932203
 10 -1777.754008361884 -487.6039882316937  1217.603906668637 -14.11030006899786 -1.204260688067428 -21.24680255288115
 10 -1778.063978664069 -487.2548846514949  1218.028706072584  3.730985692623809 -7.1290666970504  15.61548818262547
 10 -1831.206675753819 -526.8315776935508  1183.141211431714  4.741753385097255 -15.41462930040848 -19.71957585266842
 10 -1831.523668795922 -526.6781706188139  1182.694555145733 -14.46256013818751  7.733701952682467  13.17549251425304
 10 -1880.380365527242 -569.0522192278626  1149.271402170731  8.143942625535365 -14.20814367787566 -3.479879932102233
 10 -1880.171963060555 -569.3945914744374  1148.519868563997 -17.19392923117142  6.345151781428684 -3.302461125239742
 10 -1925.171761547005 -608.5048151037736  1111.430813160832  4.887223033850193 -9.689390997078858  2.470075720232088
 10 -1924.505332245887 -609.183606571916  1110.828029448664 -13.13985619000653  2.082529398376769 -9.742637089735281
 10 -1966.187732836435 -647.0627480465454  1070.667773326796  1.571204302827405 -6.054462934062258  4.340013876623592
 10 -1965.221783728682 -647.9126569930694  1070.373808852834 -9.089476125520697 -1.220583834389208 -12.09100574612344
 10 -2004.026555303715 -684.4091515662238  1027.136466135451 -1.421737952395403 -3.13754237564865  4.487158201506222
 10 -2002.907424957248 -685.3005461509754  1027.199658283753 -5.473330450036698 -3.834166267456517 -12.72394579639731
 10 -2038.162056277742 -720.9865055632858  982.451726875537 -4.149055251156466 -0.7208061918165054  3.657033689069455
 10 -2037.022688707408 -721.8132413885641  982.8656909111832 -2.083036617694216 -6.07385356373357 -12.27305963763408
 10 -2061.00584088006 -751.6162015862184  942.7910578128003 -6.367249698222894  1.667268612906131  2.34286256348824
 10 -2059.97201155418 -752.2870275825438  943.5100635283999  1.615191156727281 -7.759552868988457 -10.48915401518469
 10 -2081.601436947582 -784.4065765249676  899.3099970224694 -8.860673429740826  3.457160501445923 -0.5397520783492471
 10 -2080.797066807601 -784.8413917713178  900.2465426741285  5.041070246177441 -9.516277390105035 -7.981554958456141
 10 -2102.146932116023 -814.4636431747267  855.8889434306276 -11.55902224411978  4.890568948647727 -5.200969549963565
 10 -2101.695967598116 -814.5965808753335  856.8938142740424  8.160576708901496 -10.65853672626677 -3.404768791734432
 10 -2117.074896661339 -842.9636129672411  810.4927724946307 -12.97009256207049  4.525220289992477 -13.86008855134987
 10 -2117.084712978587 -842.7692447715142  811.2997605753438  10.35097394276461 -9.980787217688921  5.072618092612237
 10 -2128.730731986403 -868.0008436852767  763.0982574459348 -4.835381751158439 -4.434791810648304 -26.79128667561386
 10 -2129.13574901001 -867.6424219763841  763.2304615649806  2.924872934458639 -0.4623784363794982  17.6013620614666
 10 -2137.633716461879 -893.8327138979781  715.9698917119574  12.06812219229976 -14.91912613276036 -14.20053030750643
 10 -2137.787812546751 -893.8538652679777  715.3382705904645 -13.34882039568403  10.08213409116417  4.955588811526741
 10 -2142.809066715457 -915.9405636396812  664.7374809887364  11.24425272394915 -10.86303516632196 -2.061983012169371
 10 -2142.427769780713 -916.4181374952104  664.0062888945753 -11.85220900910243  6.55175866408885 -7.61632893241746
 10 -2142.429740488411 -936.4281253387028  613.6985020576413  7.888231213487212 -6.504522962650099  2.207620801134412
 10 -2141.644143983224 -937.1815121294992  613.1901969337563 -7.548291645713196  2.7110935009213 -11.99736278621752
 10 -2139.128190457898 -958.3433283790752  560.5971734721909  4.65562733087754 -3.319426244048193  3.477970478025478
 10 -2138.094608786106 -959.2204404875811  560.4223595485198 -3.685103878241245 -0.4885090157193733 -13.49970797250708
 10 -2132.03850470814 -976.4151896635709  507.5101699385758  1.762916042347233 -0.5151328089826009  3.427891372363375
 10 -2130.898096708187 -977.2956622207384  507.6952360910495 -0.1710264710484346 -2.871168538993545 -13.55186023365046
 10 -2119.760439224317 -992.9172739475263  452.4947611494956 -0.7953946975805647  1.881832568322614  2.339542026019742
 10 -2118.643023187179 -993.7007294310941  453.0193099525616  3.290487452245987 -4.911144528339927 -12.75128912587078
 10 -2105.877582435925 -1008.201884877297  398.1151003214743 -3.481041241781221  3.986507314214427  0.4205240208918066
 10 -2104.907803177403 -1008.801027385605  398.9202254217582  6.506329498891271 -6.709925621041335 -10.88611409171181
 10 -2086.98988102206 -1021.155645987571  341.4202640536597 -6.048628740606447  5.835482777506031 -2.975375122675892
 10 -2086.291794468399 -1021.494312924656  342.4009105790085  9.868781131087369 -8.174043042419271 -7.841130641019607
 10 -2062.476401614635 -1030.948546123051  286.4333255477208 -8.366285242606056  7.054929006129769 -8.567992020676453
 10 -2062.172371610895 -1030.969240976143  287.4095303717963  13.09970315065137 -8.842288955355802 -2.157163769799594
 10 -2032.953220019536 -1039.469501157456  229.545035821255 -8.201781900872907  5.073389831104082 -19.34216723479983
 10 -2033.126499344346 -1039.181018599827  230.1868534040704  13.93686422867611 -6.455913933496805  8.342567234114421
 10 -2001.669812191143 -1047.348604428438  172.9298128271315  6.76799482269601 -8.481579961953837 -27.12841285681725
 10 -2002.078319423307 -1047.061069807202  172.7428624328542 -0.3547665579529319  7.27501880020221  16.13792117795506
 10 -1966.063338970821 -1050.109936840101  114.5937111329004  16.8633730338854 -11.90608865788197 -9.525883250235506
 10 -1966.030196650469 -1050.30439036432  113.8677386504115 -9.676723403140867  11.39821860994122 -1.647294500045727
 10 -1925.855803465401 -1053.435128579956  58.23681038657687  14.27550238232008 -7.336540189367281 -0.7118426712705572
 10 -1925.31902684568 -1054.025884408839  57.56020693640059 -6.241845282520904  7.068861600539281 -10.25810624064813
 10 -1879.378690260336 -1054.438262342486 -0.7441668170737733  11.0143857441632 -3.408660389304093  2.224405806494973
 10 -1878.492072043277 -1055.248812311121 -1.14614444731277 -1.919900292969259  3.466714632471032 -13.34834289977394
 10 -1828.142989954323 -1051.428343096104 -60.06965572576706  8.1526571730895 -0.1557789609436945  2.953080195272427
 10 -1827.05799705124 -1052.318886830863 -60.12255895634907  2.050751431894216  0.8084500124554873 -14.26696412552743
 10 -1774.438576111878 -1044.759489950932 -118.1220510137351  5.376662406626315  2.655622436588793  2.651330047104848
 10 -1773.291795565959 -1045.617539285616 -117.8175436625594  5.515922577942238 -1.274590240686021 -13.88548228515283
 10 -1714.87191721985 -1037.304062268803 -175.404417763665  2.811111594193678  4.986229621446352  1.497561514711469
 10 -1713.790765150344 -1038.034222128241 -174.7760395464051  8.903638538734402 -3.186413642995987 -12.54131318023722
 10 -1648.958906823988 -1025.997125750372 -232.9661162999347  0.4265101849986683  7.120111964289881 -0.7277508691228476
 10 -1648.067441974762 -1026.515810021107 -232.0867861243267  12.42460879855305 -4.781995598121807 -10.21366025947245
 10 -1579.145940933368 -1011.08883819934 -289.7377867658373 -2.052786685928399  8.960219067029987 -4.505869074545601
 10 -1578.568369888252 -1011.32452477945 -288.7332101776927  15.8552761293103 -5.942691394963038 -6.266183841809569
 10 -1502.528956035341 -991.7139840576571 -345.5621532233308 -3.925405795169512  9.75900310315274 -11.35152073593984
 10 -1502.382988321163 -991.6219388936834 -344.6513268823167  18.89157596303554 -5.904027361615753  0.8120520917151944
 10 -1420.55632577759 -968.2130277766345 -400.2673494206101 -0.6433761328278954  5.131849551675482 -23.83167876826455
 10 -1420.87336282627 -967.8617548512771 -399.8572503364111  16.7994002946706 -0.3596924693901642  13.55718531786171
 10 -1332.551861073585 -941.4315178864359 -452.6673478133121  18.52211243858211 -8.941899753930016 -21.01867171416716
 10 -1332.861132739434 -941.2872067632458 -453.1268790920678 -1.211170245891824  14.44698368323953  11.11805115081495
 10 -1237.759535129944 -911.3311431925999 -503.1228389026073  21.92771341507791 -7.118944050439025 -4.590484058413504
 10 -1237.541097719164 -911.6813764165587 -503.8744705590867 -3.30394912338055  13.26025570074302 -4.78393191288979
 10 -1132.954650244383 -873.5105379211502 -551.5939628420714  19.16669694264821 -2.108312100233209  1.732370976064607
 10 -1132.28107413744 -874.1937342715938 -552.1920719360864  1.284980918884963  9.518848720648222 -10.60789786342052
 10 -1023.549285757702 -831.0313887310074 -595.8377472844221  16.15241953442438  1.934952511669577  4.166246193379654
 10 -1022.579086428529 -831.883033014794 -596.1254268176464  5.622884344804972  6.658679075679613 -12.30292176262681
 10 -904.8702334778824 -781.0716377252833 -635.4509513821085  13.6619330876363  5.412333658321424  5.050184146598908
 10 -903.7494467789575 -781.962681507721 -635.3811844505941  9.729487669628835  4.627214293202417 -12.15387024163732
 10 -778.6857441847994 -724.6859736428083 -669.5310845600485  11.35689784271999  8.439095060912516  5.026969028718727
 10 -777.5471111256753 -725.5106408673327 -669.1110432661213  13.5356267435849  3.011460178996703 -10.86297720265794
 10 -642.3047163297666 -658.2022971942525 -693.3424839723286  9.315217010913312  11.41927888301846  4.437116939955744
 10 -641.2739109074464 -658.8695952246314 -692.6185875184424  17.40822147761155  1.928458837921808 -8.319687388459441
 10 -496.4534807184394 -582.2085397083823 -706.9923575290426  7.272701678932137  14.2370885015667  2.966037128900934
 10 -495.6543791079676 -582.6386166726255 -706.0529628635712  21.28418838682368  1.212301960311707 -4.350095749572417
 10 -338.3911629370724 -493.3682297900535 -707.017432382061  5.48127586198401  16.7924664777913 -0.1488986728345094
 10 -337.9475850311488 -493.4956516668582 -706.0131460193708  25.29871026362957  1.222056218612847  1.864931050490268
 10 -172.0507901184982 -389.2097982869332 -684.5898602429073  4.550151409832203  17.85735684258356 -6.417763162559295
 10 -172.0691272894779 -389.0105352803989 -683.789622917752  27.86196227976025  3.454817704256163  12.92053043347984
 10  2.83432341082074 -273.6999190991114 -630.2656735437694  13.1471509339738  9.82732057063083 -15.48121402019102
 10  2.426704156258356 -273.3432731302257 -630.1488471940339  20.24022978681045  14.36896378024792  29.12285903454208
 10  175.3652559630806 -135.3885104412806 -529.7744920174114  28.64797110075433  1.487910131733025  2.78176944659116
 10  175.2202760922564 -135.4181674257223 -530.4121001349881  3.046781622076101  26.46777918931671  21.31691701649195
 10  325.6494684907744  17.52603595791665 -368.6990626871655  23.69326302170447  6.166541571549322  21.45490185556244
 10  326.0388388117398  17.04332918573256 -369.427277097465  0.6892654940141946  23.44423158159289  15.64996482610645
 10  413.3809603841964  166.5430828164964 -138.8332276214308  12.19951902842774  8.377138504388945  31.09766286210413
 10  414.1714004750182  165.7880734830725 -139.3355114173178 -3.128310918939163  17.50038162574406  16.77972092757665
 10  413.0856001932018  282.4209173357699  120.0804910121988  0.5970649554785981  7.468719622974252  32.88013356935393
 10  414.1215579254232  281.5444755617896  119.9128405345304 -7.63266572871704  10.23826382956817  15.85001852248082
 10  345.0969290543757  351.7459215271169  362.7259945693023 -7.483173065795583  6.090350632381322  30.06605326009164
 10  346.2376608656793  350.8675448715692  362.9188806861384 -9.303110741023696  3.690544835298655  13.07993363852056
 10  240.8009109362  387.939168407542  571.1794959699403 -12.80763656223975  5.697519177423485  25.84970568701486
 10  241.9164796531684  387.1587422140109  571.7117805899005 -8.610461675287043 -1.123935581290067  10.79658911282503
 10  124.4370890006039  401.3257830358832  745.2906192551582 -16.52803116821801  5.931705004364091  20.99572074991267
 10  125.4028745299084  400.7301878250348  746.1024242566451 -6.4422108836848 -4.775585318198021  9.77207257839749
 10  2.574956568968969  397.1587573859579  893.0190348272424 -19.64707132901793  6.226195019013612  15.46033285575629
 10  3.267270743013265  396.8236901113681  894.0042534225563 -3.66055287321418 -7.770918650965359  10.72646903610975
 10 -118.3486755576606  383.1356931412958  1016.021896760347 -22.2622705506567  6.350192702039523  7.722227814094773
 10 -118.0512841309236  383.1180191000134  1016.999439598348 -0.7908684767009017 -9.498605971429262  14.31826968457586
 10 -236.4364324916882  358.9501000569742  1121.781279834045 -22.17273342833391  3.305436990699193 -4.539028045987034
 10 -236.6150382014787  359.2399513403896  1122.420188336015 -0.1897575011951599 -8.105465533961357  23.35776590975116
 10 -353.1447570394494  335.7435889754524  1213.649214868018 -7.131800988976039 -10.47144795988796 -13.43036907772453
 10 -353.552409078489  336.0293335219105  1213.457393271621 -14.62972939127841  5.414968923546664  29.71767415455784
 10 -468.2057526039624  304.6309010460243  1291.463557410761  2.652957137429137 -14.63151681952126  3.147631961040021
 10 -468.1669771197463  304.4342673002999  1290.737763786689 -23.97088120959371  8.621216042593156  10.77473676416505
 10 -576.5969874374236  272.8072197743006  1356.625558496273  0.01121404961160061 -10.33190540536307  10.70867938194042
 10 -576.0544342355563  272.2156985766832  1355.953487770659 -20.46197673488042  4.002097432904923  0.9985692705799462
 10 -680.7779603324555  238.9471541063755  1412.045997593602 -3.414688811430878 -6.711548394085444  12.77818990076429
 10 -679.8870805758013  238.1372837147663  1411.651252833844 -16.25730612818224  0.09928891317440908 -2.889631459148071
 10 -779.9634250132423  203.7245044712128  1462.107837501832 -6.323999557052137 -3.838161928486724  13.02449940969293
 10 -778.8763457699541  202.8358799139042  1462.063586395767 -12.31466135252546 -2.927114797834599 -4.235166905275206
 10 -877.467387799378  166.2338265555138  1499.002931047914 -9.156763523903008 -1.615697390982987  11.71923192560676
 10 -876.3209426139282  165.37867707226  1499.316425624545 -8.901317134799752 -5.585675984739298 -4.808082052447423
 10 -967.9856649446427  130.3916305552148  1533.391946392172 -11.61007172926877  0.5707317497987389  9.950528899325411
 10 -966.9072561876551  129.6650505918371  1534.028645384377 -5.407748796637893 -7.625839342005703 -4.031879714965271
 10 -1057.748857114394  91.62458450265176  1559.241022645343 -14.37416221975684  2.304303207138686  7.023547254554132
 10 -1056.862284229786  91.10979612842848  1560.127014020056 -2.285611274133696 -9.601846349996146 -2.358016379683882
 10 -1139.782722130885  52.30641658115432  1581.099380608742 -16.79575014257941  3.703602724948241  2.677557016067773
 10 -1139.211591624898  52.07445984210816  1582.107915398608  1.162240720667212 -11.1755876126026  1.072737536215039
 10 -1219.47701300611  14.42687624922962  1595.76837416563 -18.85379622069636  4.120533930146974 -4.910478474904189
 10 -1219.337763533455  14.52174752534172  1596.679348625094  3.924383915266027 -11.47270108660426  7.459339166472496
 10 -1295.382929433791 -25.09027955686939  1608.232359797857 -15.70296836838932 -1.021557610552023 -17.82486032196209
 10 -1295.703903725616 -24.73845125645282  1608.638243468733  1.478345164941909 -6.357377945054464  19.73037339608186
 10 -1368.459426182745 -63.83542871636046  1615.454741323945  3.178292366460983 -15.36604441580292 -15.41839486577812
 10 -1368.765554611859 -63.69341243907772  1614.991770271405 -16.83336957940423  8.068769574669169  16.47374009324253
 10 -1437.886129012302 -103.7420408072498  1618.202150144915  6.143646000224694 -13.87785635590302  0.3749399710223014
 10 -1437.661797496362 -104.0940405753782  1617.45240885254 -19.1108316876471  6.438572928440321 -0.04237235655639569
 10 -1503.645601724665 -143.556585059549  1615.028020809356  2.756942094193306 -9.55313682893607  5.896052584157942
 10 -1502.966741241528 -144.2401299419097  1614.435607951342 -15.05835076884145  2.004053368477872 -6.586578351255363
 10 -1565.760450944531 -180.1721593242137  1611.761743046702 -0.5913666993232104 -5.885971499760302  7.759652821447284
 10 -1564.786800054092 -181.0227720496113  1611.482056004931 -11.01869473280649 -1.225261418726242 -8.787978891869853
 10 -1624.484819182664 -219.3365826022541  1603.812647571192 -3.583655312086952 -3.23802737558071  7.786342812915729
 10 -1623.362922794785 -220.2254000747728  1603.891483073364 -7.399713371981481 -4.075732586353044 -9.442411527139644
 10 -1680.269345033433 -255.9523551786468  1590.686826639465 -6.314424769841171 -0.7816858546808433  6.620137661649475
 10 -1679.132112959084 -256.7738360600314  1591.115938087759 -4.017874586918795 -6.249396566720151 -9.245219183721019
 10 -1731.317967495542 -293.0422457126221  1576.943579796355 -8.895066628970236  1.24894940320598  4.858253724474412
 10 -1730.291005845532 -293.7056739577567  1577.675518775377 -0.693798725993525 -8.266815558843009 -7.825056411398229
 10 -1780.224701243679 -328.6763377317195  1558.287737274142 -11.54666023832387  3.106159637333587  1.764970426043456
 10 -1779.431572867915 -329.1022026251704  1559.233074578007  2.549477664067839 -9.923652456557084 -5.424948177531096
 10 -1827.090727372177 -364.7409420361051  1538.494365987319 -14.21734732395879  4.405004256085506 -3.114491767942333
 10 -1826.654553681886 -364.8642927005438  1539.501263200599  5.634472867245954 -11.13901069040372 -0.9122131641774432
 10 -1867.523904382339 -400.9844194634833  1514.809090795266 -15.4975411720288  3.797006973882635 -12.11467444311836
 10 -1867.549438556969 -400.7821509078406  1515.607073029114  7.720789411172823 -10.50889562262283  7.481965007825403
 10 -1906.410599787627 -436.3791130838113  1487.899377039884 -6.954854334751696 -5.720656568688173 -24.93345978213284
 10 -1906.820327761603 -436.0230415952966  1488.008802676523 -0.3040646185863985 -0.9301938274855547  19.73145520263248
 10 -1941.924559430186 -470.5600820320875  1457.025040028929  9.611484365628153 -15.72333953955912 -12.07556783644105
 10 -1942.063773042637 -470.5933872698917  1456.384329590677 -16.13835590120329  9.225613904162016  6.098475951949449
